date,mean_temp (deg C),min_temp (deg C),max_temp (deg C),mean_pressure (mb),mean_humidity (%),mean_wind (ms-1),precip_sum (mm),month,month-year,year
2015-02-05,21.183333333333334,18.7,24.0,767.0416666666669,63.25,5.583333333333333,4.0,Feb,Feb-2015,2015
2015-02-06,21.549999999999997,18.1,25.8,769.4000000000001,63.625,4.125,0.0,Feb,Feb-2015,2015
2015-02-07,23.11666666666667,19.2,27.7,766.8208333333333,61.25,4.625,0.0,Feb,Feb-2015,2015
2015-02-08,26.04166666666667,19.6,33.1,763.1875,62.75,3.6666666666666665,0.0,Feb,Feb-2015,2015
2015-02-09,23.916666666666668,21.8,27.1,766.9166666666666,76.33333333333333,7.5,0.0,Feb,Feb-2015,2015
2015-02-10,24.537499999999998,22.0,28.8,767.3666666666667,74.20833333333333,4.916666666666667,0.0,Feb,Feb-2015,2015
2015-02-11,25.9875,22.1,30.7,766.0500000000002,64.83333333333333,5.958333333333333,0.0,Feb,Feb-2015,2015
2015-02-12,25.037499999999998,21.6,30.2,765.775,70.66666666666667,5.041666666666667,0.0,Feb,Feb-2015,2015
2015-02-13,23.304166666666664,20.2,27.0,767.1708333333335,77.83333333333333,4.708333333333333,40.2,Feb,Feb-2015,2015
2015-02-14,24.504166666666666,21.0,29.5,765.3874999999999,71.08333333333333,4.75,2.2,Feb,Feb-2015,2015
2015-02-15,24.53750000000001,19.6,29.1,761.6124999999998,69.0,4.625,1.0,Feb,Feb-2015,2015
2015-02-16,25.61666666666666,22.5,29.8,761.9541666666665,61.458333333333336,6.916666666666667,0.0,Feb,Feb-2015,2015
2015-02-17,25.579166666666666,22.4,29.8,763.0541666666668,61.083333333333336,7.833333333333333,0.0,Feb,Feb-2015,2015
2015-02-18,25.504166666666677,22.8,30.0,764.2166666666666,61.25,6.25,0.0,Feb,Feb-2015,2015
2015-02-19,24.325,22.0,27.5,764.6791666666668,72.0,4.833333333333333,0.0,Feb,Feb-2015,2015
2015-02-20,23.95833333333334,21.5,27.4,762.3291666666665,77.16666666666667,4.0,0.0,Feb,Feb-2015,2015
2015-02-21,22.349999999999998,20.8,24.5,761.9416666666665,85.45833333333333,4.333333333333333,12.0,Feb,Feb-2015,2015
2015-02-22,23.833333333333332,20.5,27.7,762.4958333333335,75.625,4.833333333333333,3.0,Feb,Feb-2015,2015
2015-02-23,24.420833333333338,21.8,28.0,761.2416666666664,75.41666666666667,4.666666666666667,0.0,Feb,Feb-2015,2015
2015-02-24,22.399999999999995,21.3,24.3,760.8208333333333,83.0,6.956521739130435,0.0,Feb,Feb-2015,2015
2015-02-25,21.10833333333333,19.7,23.6,760.7249999999999,79.41666666666667,5.625,11.4,Feb,Feb-2015,2015
2015-02-26,22.88333333333333,19.5,28.4,756.6458333333331,74.875,3.4166666666666665,12.0,Feb,Feb-2015,2015
2015-02-27,23.67083333333333,21.2,27.0,756.9625,75.20833333333333,5.125,0.4,Feb,Feb-2015,2015
2015-02-28,24.55416666666666,20.3,29.4,756.475,71.04166666666667,5.208333333333333,0.0,Feb,Feb-2015,2015
2015-03-01,25.350000000000005,20.9,37.9,755.4166666666669,66.875,7.791666666666667,11.0,Mar,Mar-2015,2015
2015-03-02,21.291666666666668,18.6,24.2,762.7999999999998,61.916666666666664,6.625,11.0,Mar,Mar-2015,2015
2015-03-03,22.8125,17.9,28.7,760.6124999999998,62.875,4.583333333333333,0.0,Mar,Mar-2015,2015
2015-03-04,23.691666666666666,21.4,28.4,757.85,77.08333333333333,4.75,0.0,Mar,Mar-2015,2015
2015-03-05,22.1375,18.8,27.5,755.7249999999999,56.958333333333336,6.666666666666667,0.0,Mar,Mar-2015,2015
2015-03-06,22.25,16.5,30.5,755.1458333333335,42.333333333333336,5.416666666666667,0.0,Mar,Mar-2015,2015
2015-03-07,22.454166666666662,18.3,27.0,757.6541666666666,70.5,5.583333333333333,0.0,Mar,Mar-2015,2015
2015-03-08,22.150000000000006,20.5,24.3,757.4333333333333,81.95833333333333,5.125,0.0,Mar,Mar-2015,2015
2015-03-09,24.77916666666667,20.0,31.3,758.1083333333335,67.45833333333333,4.583333333333333,0.0,Mar,Mar-2015,2015
2015-03-10,22.71666666666667,21.4,25.5,761.9999999999999,80.08333333333333,6.041666666666667,0.0,Mar,Mar-2015,2015
2015-03-11,24.05416666666667,21.0,30.2,760.8458333333333,75.875,4.5,0.0,Mar,Mar-2015,2015
2015-03-12,23.0625,20.5,25.6,760.3958333333335,75.58333333333333,6.291666666666667,0.0,Mar,Mar-2015,2015
2015-03-13,20.1125,18.0,22.8,764.1958333333333,75.625,8.083333333333334,2.0,Mar,Mar-2015,2015
2015-03-14,20.57916666666667,16.2,24.8,761.3791666666666,63.25,4.5,2.0,Mar,Mar-2015,2015
2015-03-15,20.42083333333333,17.4,22.8,758.4541666666665,68.20833333333333,9.125,7.2,Mar,Mar-2015,2015
2015-03-16,20.249999999999996,16.3,23.8,762.1416666666665,51.375,4.916666666666667,7.2,Mar,Mar-2015,2015
2015-03-17,21.112499999999997,15.6,25.3,759.6875000000001,60.833333333333336,4.791666666666667,0.0,Mar,Mar-2015,2015
2015-03-18,22.845833333333335,19.1,29.8,754.2083333333334,74.54166666666667,4.166666666666667,0.0,Mar,Mar-2015,2015
2015-03-19,24.037499999999998,19.9,28.1,757.1583333333334,71.45833333333333,4.625,0.0,Mar,Mar-2015,2015
2015-03-20,22.29583333333333,19.6,27.4,759.6333333333333,79.625,8.458333333333334,0.2,Mar,Mar-2015,2015
2015-03-21,20.674999999999997,18.1,23.3,768.0541666666668,64.79166666666667,8.0,6.2,Mar,Mar-2015,2015
2015-03-22,22.1875,18.4,25.3,766.7333333333335,69.25,5.916666666666667,5.0,Mar,Mar-2015,2015
2015-03-23,23.316666666666666,18.6,28.2,761.4458333333333,73.20833333333333,6.208333333333333,3.0,Mar,Mar-2015,2015
2015-03-24,21.733333333333334,20.0,26.5,757.8375,86.16666666666667,4.458333333333333,13.0,Mar,Mar-2015,2015
2015-03-25,19.58333333333334,15.2,23.2,761.9333333333334,69.41666666666667,5.75,13.2,Mar,Mar-2015,2015
2015-03-26,21.979166666666668,17.9,29.2,762.3708333333334,48.25,4.5,0.2,Mar,Mar-2015,2015
2015-03-27,20.129166666666666,14.0,27.1,764.0000000000001,28.0,6.083333333333333,0.0,Mar,Mar-2015,2015
2015-03-28,19.045833333333334,15.1,23.1,766.3125,49.458333333333336,4.875,0.0,Mar,Mar-2015,2015
2015-03-29,20.5125,15.3,26.4,766.3041666666668,64.91666666666667,3.9583333333333335,0.2,Mar,Mar-2015,2015
2015-03-30,20.608333333333334,16.5,24.4,767.2374999999998,75.625,3.7083333333333335,10.2,Mar,Mar-2015,2015
2015-03-31,20.433333333333334,17.8,23.8,768.6916666666667,81.125,3.3333333333333335,30.2,Mar,Mar-2015,2015
2015-04-01,22.387500000000003,17.7,29.3,766.3666666666664,75.16666666666667,4.791666666666667,23.0,Apr,Apr-2015,2015
2015-04-02,23.441666666666666,19.0,31.0,763.0250000000001,68.5,4.833333333333333,0.0,Apr,Apr-2015,2015
2015-04-03,18.7875,17.7,21.4,766.7041666666664,84.5,8.0,4.6000000000000005,Apr,Apr-2015,2015
2015-04-04,17.875000000000004,16.2,19.8,763.5791666666668,86.5,8.541666666666666,31.0,Apr,Apr-2015,2015
2015-04-05,19.150000000000002,15.8,22.2,756.1875000000001,78.41666666666667,4.583333333333333,1.0,Apr,Apr-2015,2015
2015-04-06,19.145833333333332,15.5,25.7,754.6833333333333,76.91666666666667,3.9583333333333335,2.4,Apr,Apr-2015,2015
2015-04-07,18.137499999999996,15.2,25.7,755.4708333333333,59.375,5.291666666666667,3.4000000000000004,Apr,Apr-2015,2015
2015-04-08,18.4,14.6,24.3,758.0041666666667,45.791666666666664,8.458333333333334,0.2,Apr,Apr-2015,2015
2015-04-09,18.370833333333334,15.2,23.0,764.7375000000002,54.541666666666664,9.375,0.0,Apr,Apr-2015,2015
2015-04-10,17.104166666666664,14.7,20.4,767.4124999999999,79.41666666666667,6.291666666666667,3.6,Apr,Apr-2015,2015
2015-04-11,18.0125,15.6,20.8,765.5374999999999,83.25,3.5833333333333335,9.0,Apr,Apr-2015,2015
2015-04-12,18.258333333333333,15.0,21.1,763.5708333333333,76.16666666666667,5.5,0.0,Apr,Apr-2015,2015
2015-04-13,17.775,15.0,21.5,766.2666666666665,69.20833333333333,5.458333333333333,0.0,Apr,Apr-2015,2015
2015-04-14,18.845833333333335,14.5,22.1,766.6583333333334,61.541666666666664,3.5833333333333335,0.0,Apr,Apr-2015,2015
2015-04-15,20.404166666666665,15.2,25.8,766.9333333333334,68.25,4.125,0.0,Apr,Apr-2015,2015
2015-04-16,22.891666666666662,17.0,32.0,765.6708333333331,67.29166666666667,5.291666666666667,0.2,Apr,Apr-2015,2015
2015-04-17,20.962500000000002,19.8,32.6,766.5875,85.41666666666667,3.7916666666666665,3.0,Apr,Apr-2015,2015
2015-04-18,23.887500000000003,20.2,28.6,761.3833333333333,66.70833333333333,6.208333333333333,1.0,Apr,Apr-2015,2015
2015-04-19,18.29583333333333,15.2,29.4,763.7499999999999,78.16666666666667,7.916666666666667,4.0,Apr,Apr-2015,2015
2015-04-20,15.620833333333337,13.9,21.9,766.4958333333334,93.25,13.625,56.0,Apr,Apr-2015,2015
2015-04-21,15.450000000000001,14.2,17.2,763.1166666666663,88.20833333333333,18.166666666666668,147.0,Apr,Apr-2015,2015
2015-04-22,16.775000000000002,13.6,17.9,758.5333333333334,93.79166666666667,10.875,166.0,Apr,Apr-2015,2015
2015-04-23,17.945833333333333,14.0,20.9,757.7583333333333,87.33333333333333,3.5416666666666665,70.0,Apr,Apr-2015,2015
2015-04-24,20.183333333333334,15.4,27.0,754.6625000000003,73.625,3.375,0.0,Apr,Apr-2015,2015
2015-04-25,17.695833333333333,13.7,27.9,754.7875,70.29166666666667,4.041666666666667,8.0,Apr,Apr-2015,2015
2015-04-26,15.033333333333331,12.5,24.6,756.8166666666665,76.45833333333333,6.541666666666667,13.0,Apr,Apr-2015,2015
2015-04-27,15.775,12.6,17.9,763.6291666666666,59.708333333333336,6.25,4.0,Apr,Apr-2015,2015
2015-04-28,15.399999999999999,10.6,18.2,768.3458333333334,63.416666666666664,5.708333333333333,0.0,Apr,Apr-2015,2015
2015-04-29,14.958333333333334,10.7,18.6,771.5375,79.58333333333333,4.916666666666667,3.0,Apr,Apr-2015,2015
2015-04-30,16.93333333333333,14.8,19.2,771.8958333333334,79.66666666666667,5.416666666666667,44.8,Apr,Apr-2015,2015
2015-05-01,17.541666666666664,14.6,19.9,769.0916666666668,88.08333333333333,5.208333333333333,22.6,May,May-2015,2015
2015-05-02,19.6375,16.9,23.3,763.5875,86.41666666666667,5.375,25.0,May,May-2015,2015
2015-05-03,19.441666666666666,18.6,23.6,760.1416666666668,88.75,8.5,41.4,May,May-2015,2015
2015-05-04,18.779166666666665,17.0,20.6,760.3833333333333,81.625,4.375,0.4,May,May-2015,2015
2015-05-05,21.049999999999994,15.0,27.7,755.2666666666668,60.166666666666664,5.25,0.0,May,May-2015,2015
2015-05-06,16.874999999999996,13.5,28.6,759.6916666666666,36.0,7.125,0.0,May,May-2015,2015
2015-05-07,15.345833333333333,11.4,19.9,762.4500000000002,41.958333333333336,7.291666666666667,0.0,May,May-2015,2015
2015-05-08,15.558333333333332,10.8,20.9,762.7624999999999,43.791666666666664,5.666666666666667,0.0,May,May-2015,2015
2015-05-09,15.995833333333332,11.3,21.9,761.1999999999999,45.833333333333336,6.125,0.0,May,May-2015,2015
2015-05-10,17.0625,11.4,22.2,756.7458333333334,42.75,6.708333333333333,0.0,May,May-2015,2015
2015-05-11,18.275000000000002,15.4,22.0,757.2166666666666,43.208333333333336,8.0,0.0,May,May-2015,2015
2015-05-12,17.608333333333334,11.8,22.9,759.2500000000001,45.833333333333336,6.458333333333333,0.0,May,May-2015,2015
2015-05-13,13.462499999999999,9.5,23.5,762.0458333333335,44.875,8.875,2.0,May,May-2015,2015
2015-05-14,12.470833333333331,7.3,17.6,768.1208333333334,47.583333333333336,7.666666666666667,2.0,May,May-2015,2015
2015-05-15,15.279166666666663,11.0,18.2,772.6416666666665,62.791666666666664,7.833333333333333,0.0,May,May-2015,2015
2015-05-16,16.320833333333333,14.1,18.2,775.1041666666666,73.66666666666667,6.708333333333333,0.4,May,May-2015,2015
2015-05-17,14.937500000000002,10.5,18.3,774.7708333333334,79.33333333333333,3.4166666666666665,0.2,May,May-2015,2015
2015-05-18,15.35,11.3,19.2,771.5041666666666,82.75,2.8333333333333335,0.0,May,May-2015,2015
2015-05-19,17.72916666666666,14.7,21.9,763.6916666666667,80.16666666666667,3.375,2.0,May,May-2015,2015
2015-05-20,19.64166666666667,14.8,24.8,760.5333333333334,67.625,4.166666666666667,2.2,May,May-2015,2015
2015-05-21,17.170833333333334,14.7,25.4,762.5708333333333,69.79166666666667,5.583333333333333,0.6000000000000001,May,May-2015,2015
2015-05-22,14.683333333333332,12.4,20.7,764.2041666666668,78.95833333333333,10.541666666666666,19.0,May,May-2015,2015
2015-05-23,14.008333333333333,11.7,17.4,770.6999999999999,71.25,6.958333333333333,24.0,May,May-2015,2015
2015-05-24,13.274999999999999,8.2,18.6,772.9250000000001,66.83333333333333,3.375,0.0,May,May-2015,2015
2015-05-25,13.920833333333334,9.2,18.9,772.3666666666667,66.79166666666667,3.375,0.0,May,May-2015,2015
2015-05-26,13.370833333333335,8.4,21.6,770.5416666666666,69.25,3.2916666666666665,0.0,May,May-2015,2015
2015-05-27,15.829166666666673,11.3,21.0,767.2624999999999,58.625,3.5833333333333335,0.0,May,May-2015,2015
2015-05-28,17.008333333333336,11.6,22.8,765.7916666666666,63.458333333333336,3.75,0.0,May,May-2015,2015
2015-05-29,17.475,14.8,23.1,764.7791666666666,69.16666666666667,3.9166666666666665,0.2,May,May-2015,2015
2015-05-30,14.579166666666667,11.0,21.1,764.6500000000001,65.54166666666667,3.5833333333333335,0.0,May,May-2015,2015
2015-05-31,13.470833333333331,10.7,19.1,760.625,57.5,4.291666666666667,0.2,May,May-2015,2015
2015-06-01,12.220833333333337,9.1,16.5,761.5666666666667,42.958333333333336,7.208333333333333,0.2,Jun,Jun-2015,2015
2015-06-02,11.091666666666667,6.9,15.7,766.6333333333332,46.875,7.25,0.0,Jun,Jun-2015,2015
2015-06-03,11.541666666666666,6.7,15.8,766.0541666666667,63.625,4.583333333333333,0.0,Jun,Jun-2015,2015
2015-06-04,12.633333333333333,7.1,19.2,764.3875000000002,60.708333333333336,3.75,0.0,Jun,Jun-2015,2015
2015-06-05,12.35,9.0,21.1,764.1791666666668,62.583333333333336,4.666666666666667,0.0,Jun,Jun-2015,2015
2015-06-06,14.504166666666668,10.6,20.8,769.995833333333,65.0,3.25,0.0,Jun,Jun-2015,2015
2015-06-07,15.200000000000001,9.1,21.9,769.3624999999998,66.25,4.041666666666667,0.0,Jun,Jun-2015,2015
2015-06-08,16.554166666666664,11.1,23.0,765.6666666666666,55.75,5.791666666666667,0.0,Jun,Jun-2015,2015
2015-06-09,16.766666666666662,12.0,23.6,764.9333333333333,51.125,3.875,0.0,Jun,Jun-2015,2015
2015-06-10,13.654166666666667,12.5,23.3,772.4625,79.16666666666667,5.833333333333333,2.4,Jun,Jun-2015,2015
2015-06-11,15.141666666666673,12.9,16.5,776.0875000000001,70.25,4.416666666666667,1.0,Jun,Jun-2015,2015
2015-06-12,15.520833333333337,13.4,18.5,774.5875,72.875,2.875,0.0,Jun,Jun-2015,2015
2015-06-13,15.912500000000001,12.6,19.7,771.6166666666667,64.75,3.25,0.0,Jun,Jun-2015,2015
2015-06-14,13.641666666666667,9.4,20.3,769.9666666666666,76.125,3.3333333333333335,0.0,Jun,Jun-2015,2015
2015-06-15,14.495833333333337,10.3,19.7,769.3166666666665,82.45833333333333,3.375,1.0,Jun,Jun-2015,2015
2015-06-16,15.862499999999999,14.5,18.6,765.1208333333333,88.0,3.5,6.2,Jun,Jun-2015,2015
2015-06-17,15.695833333333331,13.0,18.1,758.2875,88.33333333333333,3.5,14.2,Jun,Jun-2015,2015
2015-06-18,13.445833333333335,11.0,18.3,759.7916666666665,85.41666666666667,4.875,26.0,Jun,Jun-2015,2015
2015-06-19,11.86521739130435,9.9,17.4,762.695652173913,83.73913043478261,7.3478260869565215,23.6,Jun,Jun-2015,2015
2015-06-20,11.945833333333333,8.4,14.5,767.1916666666667,72.25,6.083333333333333,5.0,Jun,Jun-2015,2015
2015-06-21,11.370833333333335,8.9,14.8,770.3291666666668,85.29166666666667,3.7083333333333335,6.4,Jun,Jun-2015,2015
2015-06-22,13.179166666666667,8.3,18.6,770.2874999999999,70.0,3.5833333333333335,6.0,Jun,Jun-2015,2015
2015-06-23,14.508333333333333,8.5,19.8,768.3333333333334,65.20833333333333,3.75,0.2,Jun,Jun-2015,2015
2015-06-24,16.162499999999998,11.4,21.1,765.9041666666666,65.66666666666667,3.2083333333333335,0.0,Jun,Jun-2015,2015
2015-06-25,15.44166666666667,12.5,21.9,767.2333333333332,77.41666666666667,5.416666666666667,4.0,Jun,Jun-2015,2015
2015-06-26,14.149999999999999,10.1,18.3,773.1208333333333,67.66666666666667,3.7083333333333335,8.2,Jun,Jun-2015,2015
2015-06-27,12.958333333333334,8.0,18.4,772.9333333333334,68.79166666666667,3.5,0.2,Jun,Jun-2015,2015
2015-06-28,12.195833333333335,6.9,19.7,773.3124999999999,74.79166666666667,3.4166666666666665,0.0,Jun,Jun-2015,2015
2015-06-29,13.204166666666667,8.5,17.6,773.2833333333333,74.0,3.25,0.0,Jun,Jun-2015,2015
2015-06-30,13.450000000000001,8.9,19.8,769.9375000000001,75.95833333333333,3.5416666666666665,0.0,Jun,Jun-2015,2015
2015-07-01,12.975,9.2,20.3,767.7291666666666,68.125,4.166666666666667,2.2,Jul,Jul-2015,2015
2015-07-02,10.916666666666666,6.1,17.9,764.6666666666669,54.708333333333336,8.041666666666666,0.2,Jul,Jul-2015,2015
2015-07-03,10.1375,6.1,17.2,768.4500000000002,59.333333333333336,5.541666666666667,0.0,Jul,Jul-2015,2015
2015-07-04,9.804166666666667,5.0,16.1,766.1749999999998,60.75,4.125,0.0,Jul,Jul-2015,2015
2015-07-05,11.429166666666665,5.4,18.2,764.5083333333333,53.541666666666664,4.0,0.0,Jul,Jul-2015,2015
2015-07-06,10.725,5.8,18.5,761.35,53.458333333333336,5.625,0.0,Jul,Jul-2015,2015
2015-07-07,10.85,6.9,17.4,764.9500000000002,72.5,5.791666666666667,1.0,Jul,Jul-2015,2015
2015-07-08,11.279166666666667,8.4,14.2,770.5291666666667,81.04166666666667,4.125,5.2,Jul,Jul-2015,2015
2015-07-09,11.366666666666665,6.2,16.6,771.0083333333333,72.04166666666667,3.2083333333333335,0.2,Jul,Jul-2015,2015
2015-07-10,11.333333333333334,7.2,17.4,765.5458333333332,78.41666666666667,3.8333333333333335,0.0,Jul,Jul-2015,2015
2015-07-11,12.4125,6.2,19.7,758.7166666666668,75.0,3.75,5.4,Jul,Jul-2015,2015
2015-07-12,10.500000000000002,7.9,20.0,751.7666666666668,60.958333333333336,7.916666666666667,10.0,Jul,Jul-2015,2015
2015-07-13,12.016666666666666,8.3,17.2,751.9083333333332,57.833333333333336,8.541666666666666,3.6,Jul,Jul-2015,2015
2015-07-14,12.304166666666669,9.3,17.7,758.0541666666668,46.958333333333336,5.958333333333333,0.6,Jul,Jul-2015,2015
2015-07-15,10.841666666666667,5.8,18.0,762.2958333333335,55.791666666666664,3.2083333333333335,0.0,Jul,Jul-2015,2015
2015-07-16,10.137500000000001,8.5,16.1,761.0250000000001,80.5,4.208333333333333,10.0,Jul,Jul-2015,2015
2015-07-17,9.433333333333332,6.2,13.5,759.3833333333332,71.66666666666667,8.5,24.0,Jul,Jul-2015,2015
2015-07-18,10.437499999999998,7.1,13.8,768.8499999999999,69.58333333333333,8.041666666666666,8.4,Jul,Jul-2015,2015
2015-07-19,11.016666666666664,7.1,14.3,773.3166666666666,81.66666666666667,4.833333333333333,1.4,Jul,Jul-2015,2015
2015-07-20,11.895833333333334,7.8,15.5,774.4166666666666,81.66666666666667,3.5,0.8,Jul,Jul-2015,2015
2015-07-21,13.929166666666665,7.9,19.4,772.7916666666665,71.54166666666667,4.458333333333333,1.2,Jul,Jul-2015,2015
2015-07-22,14.012500000000001,9.7,20.1,769.1666666666666,68.91666666666667,3.8333333333333335,0.0,Jul,Jul-2015,2015
2015-07-23,13.566666666666668,11.6,18.5,767.8166666666667,85.375,3.125,2.6,Jul,Jul-2015,2015
2015-07-24,15.516666666666666,11.3,20.8,762.7583333333333,73.5,3.75,0.6,Jul,Jul-2015,2015
2015-07-25,16.183333333333334,10.4,20.8,761.7791666666666,44.958333333333336,4.5,0.0,Jul,Jul-2015,2015
2015-07-26,15.141666666666664,10.7,21.6,761.725,43.958333333333336,7.083333333333333,0.0,Jul,Jul-2015,2015
2015-07-27,10.979166666666666,8.3,21.6,768.0791666666668,40.958333333333336,7.75,0.0,Jul,Jul-2015,2015
2015-07-28,11.1625,6.7,16.2,773.1125000000001,57.5,6.0,0.0,Jul,Jul-2015,2015
2015-07-29,12.133333333333333,7.5,17.3,773.725,66.0,3.7083333333333335,0.0,Jul,Jul-2015,2015
2015-07-30,14.391666666666666,8.1,20.4,767.0208333333334,53.958333333333336,4.958333333333333,0.0,Jul,Jul-2015,2015
2015-07-31,15.7125,10.6,20.9,764.6416666666668,47.208333333333336,3.9166666666666665,0.0,Jul,Jul-2015,2015
2015-08-01,16.037499999999998,7.4,22.9,762.6041666666666,47.916666666666664,4.75,0.0,Aug,Aug-2015,2015
2015-08-02,17.333333333333332,11.2,25.1,759.7833333333334,52.291666666666664,4.666666666666667,0.0,Aug,Aug-2015,2015
2015-08-03,13.649999999999999,9.3,25.2,761.3333333333334,41.125,6.875,0.0,Aug,Aug-2015,2015
2015-08-04,10.895833333333334,8.2,19.9,764.9749999999999,48.166666666666664,4.541666666666667,0.0,Aug,Aug-2015,2015
2015-08-05,10.387500000000001,5.7,15.8,759.6041666666666,45.166666666666664,5.708333333333333,0.0,Aug,Aug-2015,2015
2015-08-06,10.983333333333334,6.9,15.9,762.1833333333334,50.541666666666664,6.291666666666667,0.0,Aug,Aug-2015,2015
2015-08-07,11.350000000000001,6.1,15.9,766.4166666666665,56.541666666666664,4.416666666666667,0.0,Aug,Aug-2015,2015
2015-08-08,11.566666666666668,7.1,18.1,767.2541666666667,64.75,5.041666666666667,0.0,Aug,Aug-2015,2015
2015-08-09,11.979166666666666,5.8,16.7,765.9208333333332,67.70833333333333,4.0,0.0,Aug,Aug-2015,2015
2015-08-10,14.575000000000001,8.5,20.2,761.0333333333332,56.791666666666664,4.25,0.0,Aug,Aug-2015,2015
2015-08-11,15.091666666666667,9.5,21.3,759.1458333333335,47.08695652173913,3.7916666666666665,0.0,Aug,Aug-2015,2015
2015-08-12,12.262500000000001,6.8,21.8,755.1666666666666,47.75,6.416666666666667,0.0,Aug,Aug-2015,2015
2015-08-13,12.995833333333332,8.2,19.1,760.6166666666667,44.958333333333336,7.625,0.0,Aug,Aug-2015,2015
2015-08-14,12.570833333333331,7.1,19.7,767.7583333333333,55.291666666666664,4.083333333333333,0.0,Aug,Aug-2015,2015
2015-08-15,13.233333333333333,8.2,19.0,771.4374999999999,69.875,4.5,0.0,Aug,Aug-2015,2015
2015-08-16,15.529166666666667,10.8,20.3,767.7791666666666,68.125,4.166666666666667,0.0,Aug,Aug-2015,2015
2015-08-17,14.895833333333334,9.4,20.8,761.6833333333333,45.041666666666664,5.416666666666667,0.0,Aug,Aug-2015,2015
2015-08-18,12.679166666666667,10.0,21.2,764.9916666666667,53.666666666666664,5.625,0.0,Aug,Aug-2015,2015
2015-08-19,13.045833333333334,8.9,16.3,768.9166666666669,60.458333333333336,3.5833333333333335,0.0,Aug,Aug-2015,2015
2015-08-20,14.774999999999999,8.4,19.8,769.3916666666668,68.20833333333333,4.166666666666667,0.0,Aug,Aug-2015,2015
2015-08-21,16.520833333333332,9.7,22.9,767.0541666666667,66.41666666666667,4.625,0.0,Aug,Aug-2015,2015
2015-08-22,21.724999999999998,15.5,28.0,763.4749999999999,43.041666666666664,4.833333333333333,0.0,Aug,Aug-2015,2015
2015-08-23,17.416666666666668,15.2,28.9,763.875,76.79166666666667,3.0833333333333335,7.0,Aug,Aug-2015,2015
2015-08-24,15.723809523809527,14.6,22.2,761.7333333333333,93.57142857142857,4.238095238095238,30.2,Aug,Aug-2015,2015
2015-08-25,15.670833333333336,12.4,20.2,759.0166666666665,71.83333333333333,8.291666666666666,61.0,Aug,Aug-2015,2015
2015-08-26,15.700000000000001,12.8,21.1,762.8249999999999,85.20833333333333,4.875,6.2,Aug,Aug-2015,2015
2015-08-27,16.129166666666674,11.9,22.0,762.9208333333335,65.66666666666667,4.916666666666667,0.2,Aug,Aug-2015,2015
2015-08-28,14.458333333333336,10.5,22.7,764.125,59.791666666666664,6.166666666666667,0.0,Aug,Aug-2015,2015
2015-08-29,13.966666666666669,9.0,20.1,765.2041666666668,55.916666666666664,3.9583333333333335,0.0,Aug,Aug-2015,2015
2015-08-30,12.716666666666669,7.4,20.9,763.8208333333332,59.166666666666664,6.416666666666667,0.0,Aug,Aug-2015,2015
2015-08-31,13.749999999999998,9.5,16.2,761.5625,59.25,5.833333333333333,0.0,Aug,Aug-2015,2015
2015-09-01,12.908333333333331,8.6,16.7,760.7625000000002,57.916666666666664,4.333333333333333,0.0,Sep,Sep-2015,2015
2015-09-02,14.491666666666667,7.7,19.2,760.2791666666666,56.166666666666664,4.708333333333333,0.0,Sep,Sep-2015,2015
2015-09-03,15.35,11.6,20.1,755.3083333333334,63.25,6.416666666666667,4.2,Sep,Sep-2015,2015
2015-09-04,15.18333333333333,12.5,20.8,764.6083333333332,74.33333333333333,6.875,12.2,Sep,Sep-2015,2015
2015-09-05,15.183333333333332,11.1,18.6,765.6666666666666,71.125,4.708333333333333,0.2,Sep,Sep-2015,2015
2015-09-06,14.858333333333333,12.7,19.4,766.5958333333336,80.45833333333333,3.9166666666666665,7.0,Sep,Sep-2015,2015
2015-09-07,16.445833333333336,9.9,24.0,762.4208333333335,57.833333333333336,5.5,3.6,Sep,Sep-2015,2015
2015-09-08,14.379166666666668,9.6,24.9,762.8958333333334,42.583333333333336,6.875,0.2,Sep,Sep-2015,2015
2015-09-09,14.241666666666665,10.2,20.1,766.2791666666666,57.375,5.916666666666667,0.0,Sep,Sep-2015,2015
2015-09-10,15.483333333333334,11.4,17.7,771.8333333333331,62.375,4.833333333333333,0.0,Sep,Sep-2015,2015
2015-09-11,17.820833333333336,14.4,21.7,771.7874999999999,55.25,4.916666666666667,0.0,Sep,Sep-2015,2015
2015-09-12,17.400000000000002,11.2,24.6,769.6750000000001,64.04166666666667,3.4583333333333335,0.0,Sep,Sep-2015,2015
2015-09-13,18.491666666666664,12.6,26.1,769.4958333333334,67.625,4.708333333333333,0.0,Sep,Sep-2015,2015
2015-09-14,19.09166666666667,14.0,24.4,766.8000000000001,67.125,5.541666666666667,0.0,Sep,Sep-2015,2015
2015-09-15,21.466666666666665,14.1,30.4,760.2083333333334,45.75,6.791666666666667,0.0,Sep,Sep-2015,2015
2015-09-16,16.037499999999998,12.2,30.5,762.0374999999999,58.666666666666664,4.916666666666667,0.0,Sep,Sep-2015,2015
2015-09-17,15.470833333333331,12.2,20.2,763.6999999999999,72.70833333333333,6.125,0.4,Sep,Sep-2015,2015
2015-09-18,15.65,12.9,18.3,768.7416666666667,69.54166666666667,8.083333333333334,3.6,Sep,Sep-2015,2015
2015-09-19,15.483333333333334,12.5,18.9,768.7041666666668,72.375,5.041666666666667,25.0,Sep,Sep-2015,2015
